timestamp,flow,single_flow,uflow,dflow,pusch,pdsch,pdcch,conn
2025-10-22 16:00:00,11.7415,1.87864,2.61593,9.1256,,,0.263985,38.6105
2025-10-22 17:00:00,12.9508,1.59375,2.11756,10.8333,,,0.303313,48.4596
2025-10-22 18:00:00,16.1741,1.99238,1.99758,14.1765,,,0.322181,56.5017
2025-10-22 19:00:00,12.5984,1.55882,1.8984,10.7,,,0.290116,46.659
2025-10-22 20:00:00,10.1247,1.31798,1.73808,8.38662,,,0.266593,42.4209
2025-10-22 21:00:00,8.3204,1.31986,1.11038,7.21002,,,0.22998,36.0684
2025-10-22 22:00:00,11.6751,2.3397,1.65638,10.0187,,,0.235378,41.0661
2025-10-22 23:00:00,9.50903,2.83344,1.7521,7.75693,,,0.182806,28.483
2025-10-23 00:00:00,7.60888,3.17301,0.96924,6.63964,,,0.151949,12.73
2025-10-23 01:00:00,3.88796,1.40056,0.611776,3.27619,,,0.13011,13.373
2025-10-23 02:00:00,1.77705,0.825766,0.179194,1.59785,,,0.08895,7.1416
2025-10-23 03:00:00,1.05115,0.749753,0.086487,0.964666,,,0.077614,3.9668
2025-10-23 04:00:00,0.549382,0.376289,0.101384,0.447998,,,0.06932,2.7772
2025-10-23 05:00:00,0.622129,0.353081,0.056034,0.566095,,,0.072133,3.556
2025-10-23 06:00:00,0.624418,0.335348,0.050454,0.573964,,,0.075112,3.3071
2025-10-23 07:00:00,2.31635,0.714921,0.183206,2.13314,,,0.105874,9.5207
2025-10-23 08:00:00,4.86423,1.22648,0.491833,4.37239,,,0.156683,18.3846
2025-10-23 09:00:00,7.27748,2.22281,0.779709,6.49777,,,0.176999,25.4772
2025-10-23 10:00:00,8.55187,2.61685,1.38599,7.16588,,,0.202504,28.2925
2025-10-23 11:00:00,7.71372,1.73968,1.15426,6.55947,,,0.21216,29.3716
2025-10-23 12:00:00,11.1479,1.90432,1.75409,9.39378,,,0.24651,39.3164
2025-10-23 13:00:00,8.89006,1.455,1.55765,7.33242,,,0.217224,32.0897
2025-10-23 14:00:00,13.6843,2.48714,2.74126,10.943,,,0.249082,40.4249
2025-10-23 15:00:00,12.9021,2.58041,1.90089,11.0012,,,0.248354,36.7643
2025-10-23 16:00:00,13.1313,2.22037,1.40019,11.7311,,,0.256347,39.7783
2025-10-23 17:00:00,12.6381,2.36226,2.17878,10.4593,,,0.31905,54.6583
2025-10-23 18:00:00,15.7202,2.056,2.03273,13.6874,,,0.308366,51.7108
2025-10-23 19:00:00,13.4544,1.86194,2.7382,10.7162,,,0.309846,50.7545
2025-10-23 20:00:00,9.44761,1.66507,1.47231,7.9753,,,0.250998,27.9777
2025-10-23 21:00:00,8.10068,1.6947,1.39225,6.70843,,,0.214189,33.6833
2025-10-23 22:00:00,14.9873,3.72819,2.62693,12.3604,,,0.243071,43.4938
2025-10-23 23:00:00,12.2832,4.22393,0.850553,11.4326,,,0.179033,28.0943
2025-10-24 00:00:00,7.67526,3.55665,0.582813,7.09245,,,0.146044,23.5343
2025-10-24 01:00:00,5.53343,2.93706,0.370307,5.16312,,,0.118637,16.2086
2025-10-24 02:00:00,2.18372,1.36996,0.428144,1.75557,,,0.089836,7.9422
2025-10-24 03:00:00,3.86213,2.80678,0.236619,3.62551,,,0.100692,7.5301
2025-10-24 04:00:00,3.43881,3.39133,0.232176,3.20663,,,0.089776,8.531
2025-10-24 05:00:00,4.7254,4.06661,0.367916,4.35748,,,0.098151,8.8515
2025-10-24 06:00:00,2.02617,1.99034,0.237612,1.78856,,,0.079174,4.1444
2025-10-24 07:00:00,2.16403,0.803874,0.347653,1.81638,,,0.10149,8.2834
2025-10-24 08:00:00,4.22,1.14674,0.985206,3.2348,,,0.143103,15.9963
2025-10-24 09:00:00,3.65776,1.04448,0.40468,3.25308,,,0.144357,15.0581
2025-10-24 10:00:00,4.74933,1.40264,0.493583,4.25574,,,0.177099,21.4076
2025-10-24 11:00:00,8.9038,1.89847,1.05953,7.84427,,,0.213658,30.8851
2025-10-24 12:00:00,19.587,2.68021,1.72174,17.8653,,,0.300668,42.8159
2025-10-24 13:00:00,11.5839,1.57992,1.71246,9.87149,,,0.253005,39.0211
2025-10-24 14:00:00,12.0902,1.72767,1.26667,10.8236,,,0.257506,39.881
2025-10-24 15:00:00,13.2386,2.21603,1.93444,11.3041,,,0.280354,46.4042
2025-10-24 16:00:00,13.0224,2.01648,2.2323,10.7901,,,0.280214,44.2149
2025-10-24 17:00:00,15.6689,1.86047,1.73865,13.9302,,,0.312802,51.1452
2025-10-24 18:00:00,17.9751,1.84208,3.50419,14.4709,,,0.350303,61.0583
2025-10-24 19:00:00,18.5994,2.23175,4.05143,14.548,,,0.344145,61.5728
2025-10-24 20:00:00,23.1592,2.57038,4.93586,18.2233,,,0.374505,72.2831
2025-10-24 21:00:00,13.0306,1.71636,2.37601,10.6546,,,0.297783,33.3191
2025-10-24 22:00:00,11.7921,1.60002,1.71199,10.0801,,,0.287807,46.3381
2025-10-24 23:00:00,6.81008,1.62145,1.26474,5.54533,,,0.237447,40.3717
2025-10-25 00:00:00,8.26632,2.01913,0.760951,7.50537,,,0.162745,24.1609
2025-10-25 01:00:00,9.37877,3.00025,3.73026,5.64852,,,0.162961,22.2419
2025-10-25 02:00:00,4.72233,1.92591,0.43911,4.28322,,,0.114192,13.2419
2025-10-25 03:00:00,0.8826,0.617202,0.115651,0.766949,,,0.087511,6.1524
2025-10-25 04:00:00,2.22183,1.19069,0.189808,2.03203,,,0.093281,7.2742
2025-10-25 05:00:00,1.59197,1.77279,0.07693,1.51504,,,0.072976,4.0539
2025-10-25 06:00:00,1.10695,0.938092,0.085966,1.02098,,,0.076622,4.4529
2025-10-25 07:00:00,3.63373,1.45001,0.332535,3.3012,,,0.11034,10.9495
2025-10-25 08:00:00,4.07727,1.03959,0.452573,3.6247,,,0.144223,17.7287
2025-10-25 09:00:00,7.97684,1.89114,1.09973,6.87711,,,0.190908,27.8138
2025-10-25 10:00:00,11.6263,2.42618,2.01648,9.60979,,,0.244505,38.605
2025-10-25 11:00:00,14.3103,2.16626,2.39292,11.9174,,,0.284145,35.6472
2025-10-25 12:00:00,24.2543,2.50562,5.12851,19.1258,,,0.371616,71.3087
2025-10-25 13:00:00,21.435,2.09163,3.37423,18.0608,,,0.378312,73.3696
2025-10-25 14:00:00,25.4823,2.36957,3.4936,21.9887,,,0.400032,79.3526
2025-10-25 15:00:00,23.7043,2.2137,2.89197,20.8124,,,0.39127,81.2897
2025-10-25 16:00:00,25.812,2.17713,3.49241,22.3196,,,0.396596,83.1338
2025-10-25 17:00:00,25.4787,1.93961,3.85719,21.6215,,,0.40394,88.6892
2025-10-25 18:00:00,29.9662,2.12105,3.91096,26.0552,,,0.411314,106.218
2025-10-25 19:00:00,29.8547,2.06664,4.34288,25.5118,,,0.405346,97.2862
2025-10-25 20:00:00,21.9753,1.97478,3.76314,18.2122,,,0.382458,73.8966
2025-10-25 21:00:00,11.3235,1.28793,1.58164,9.74182,,,0.321333,39.9648
2025-10-25 22:00:00,15.4505,2.01704,2.36643,13.0841,,,0.31479,58.6551
2025-10-25 23:00:00,14.2185,2.44893,2.81183,11.4066,,,0.261083,46.6447
2025-10-26 00:00:00,8.35004,2.91348,0.904993,7.44504,,,0.163936,25.3617
2025-10-26 01:00:00,5.26283,1.36414,0.648039,4.6148,,,0.143219,20.9751
2025-10-26 02:00:00,4.94122,1.97491,0.545366,4.39585,,,0.135219,20.2659
2025-10-26 03:00:00,5.32057,2.38163,0.295813,5.02475,,,0.114759,14.8471
2025-10-26 04:00:00,2.48549,1.43504,0.138591,2.3469,,,0.089535,10.3946
2025-10-26 05:00:00,1.32107,1.41139,0.128779,1.19229,,,0.076867,3.2226
2025-10-26 06:00:00,0.816849,0.700557,0.087933,0.728916,,,0.077048,4.2611
2025-10-26 07:00:00,1.90479,0.685176,0.173085,1.7317,,,0.095422,7.7841
2025-10-26 08:00:00,3.79983,1.08196,0.433561,3.36627,,,0.134441,15.6413
2025-10-26 09:00:00,5.40765,1.53104,1.14852,4.25913,,,0.167613,22.3662
2025-10-26 10:00:00,12.0353,2.3757,1.92335,10.1119,,,0.221483,33.1153
2025-10-26 11:00:00,17.3726,2.04047,2.83101,14.5416,,,0.324244,56.3332
2025-10-26 12:00:00,20.0834,1.77165,3.76581,16.3176,,,0.356791,66.7978
2025-10-26 13:00:00,24.0183,2.04168,3.29088,20.7274,,,0.373521,71.7479
2025-10-26 14:00:00,20.5783,1.84758,2.63844,17.9399,,,0.36735,68.6718
2025-10-26 15:00:00,17.5131,1.69536,2.70572,14.8074,,,0.398766,74.8844
2025-10-26 16:00:00,19.5175,1.7847,2.65337,16.8641,,,0.372494,68.9045
2025-10-26 17:00:00,20.9374,1.8832,2.63086,18.3065,,,0.388191,73.2969
2025-10-26 18:00:00,17.5997,1.57196,2.81457,14.7851,,,0.383611,71.1082
2025-10-26 19:00:00,17.2211,1.7149,3.99772,13.2234,,,0.344169,61.6923
2025-10-26 20:00:00,13.3568,1.71417,2.85212,10.5047,,,0.292223,52.671
2025-10-26 21:00:00,9.14654,1.47907,1.4028,7.74374,,,0.234187,38.0596
2025-10-26 22:00:00,10.4973,2.02338,2.0422,8.4551,,,0.256139,43.1038
2025-10-26 23:00:00,10.038,2.92483,1.07182,8.96619,,,0.214706,31.1793
2025-10-27 00:00:00,6.73858,2.45396,0.78149,5.95709,,,0.154431,21.9655
2025-10-27 01:00:00,6.05015,2.55929,0.381359,5.66879,,,0.135214,19.2711
2025-10-27 02:00:00,3.03179,2.09667,0.322469,2.70932,,,0.100888,11.7705
2025-10-27 03:00:00,2.49309,2.34313,0.133082,2.36001,,,0.079045,3.8741
2025-10-27 04:00:00,1.21304,1.45101,0.066392,1.14665,,,0.067696,2.3027
2025-10-27 05:00:00,0.35196,0.453557,0.04511,0.30685,,,0.065114,1.9114
2025-10-27 06:00:00,0.683455,0.741275,0.05025,0.633205,,,0.070073,2.655
2025-10-27 07:00:00,2.70937,1.14223,0.178174,2.53119,,,0.107145,9.5684
2025-10-27 08:00:00,5.39676,1.83563,0.654985,4.74177,,,0.146488,18.9228
2025-10-27 09:00:00,4.19506,1.33261,0.48573,3.70933,,,0.140952,14.4639
2025-10-27 10:00:00,6.85662,1.69216,0.650547,6.20607,,,0.186533,23.4502
2025-10-27 11:00:00,9.36661,1.72943,0.902871,8.46374,,,0.220787,32.2107
2025-10-27 12:00:00,10.9125,1.51563,1.34641,9.56612,,,0.259691,40.8127
2025-10-27 13:00:00,5.25457,1.20795,0.589071,4.6655,,,0.209255,29.9228
2025-10-27 14:00:00,9.73873,1.66759,1.02236,8.71637,,,0.233388,33.8736
2025-10-27 15:00:00,12.3788,1.97744,1.37642,11.0024,,,0.263722,40.1286
2025-10-27 16:00:00,12.4839,1.99487,1.14696,11.3369,,,0.259925,40.2018
2025-10-27 17:00:00,13.1627,1.90102,2.06185,11.1008,,,0.293726,47.3228
2025-10-27 18:00:00,13.5452,1.73301,1.90616,11.6391,,,0.324555,54.2904
2025-10-27 19:00:00,12.7463,1.77922,2.35692,10.3894,,,0.310627,50.8764
2025-10-27 20:00:00,11.5786,1.71332,2.30028,9.27833,,,0.25655,42.2007
2025-10-27 21:00:00,8.73083,1.38893,1.23979,7.49104,,,0.239346,37.0508
2025-10-27 22:00:00,6.01828,1.35792,0.71023,5.30805,,,0.182892,28.8837
2025-10-27 23:00:00,6.88681,2.05331,0.668802,6.218,,,0.144479,21.0857
2025-10-28 00:00:00,6.0118,2.42607,0.482042,5.52976,,,0.126474,11.1192
2025-10-28 01:00:00,3.93839,2.5311,0.364104,3.57429,,,0.104925,10.8425
2025-10-28 02:00:00,3.24011,2.05591,0.172565,3.06755,,,0.091497,8.3018
2025-10-28 03:00:00,1.96724,1.13582,0.176213,1.79102,,,0.082467,5.8717
2025-10-28 04:00:00,0.647079,0.599147,0.07912,0.567959,,,0.067961,2.7715
2025-10-28 05:00:00,0.637223,0.550279,0.051362,0.585861,,,0.067595,2.232
2025-10-28 06:00:00,1.26122,0.827573,0.07386,1.18736,,,0.074488,3.1693
2025-10-28 07:00:00,1.42847,0.615188,0.163033,1.26543,,,0.089887,5.8225
2025-10-28 08:00:00,3.84432,1.10787,0.483517,3.3608,,,0.137853,15.4184
2025-10-28 09:00:00,4.65347,1.14901,1.47134,3.18213,,,0.16409,20.529
2025-10-28 10:00:00,5.72474,1.84669,2.20974,3.515,,,0.189984,26.2807
2025-10-28 11:00:00,7.85334,1.32122,1.44526,6.40808,,,0.233086,33.6719
2025-10-28 12:00:00,12.0771,1.96504,2.10738,9.96975,,,0.250277,40.6406
2025-10-28 13:00:00,13.3327,2.29005,2.04678,11.2859,,,0.232794,37.1027
2025-10-28 14:00:00,14.6938,2.51865,1.97738,12.7164,,,0.269243,45.5322
2025-10-28 15:00:00,10.6553,1.8066,1.3443,9.31102,,,0.248539,38.0878
2025-10-28 16:00:00,12.5149,2.04894,1.42441,11.0905,,,0.251943,38.168
2025-10-28 17:00:00,12.1609,1.67922,2.30236,9.85856,,,0.30015,49.5506
2025-10-28 18:00:00,16.9407,2.08578,2.95565,13.985,,,0.348883,59.6999
2025-10-28 19:00:00,15.2893,1.915,5.09667,10.1927,,,0.306444,55.4039
2025-10-28 20:00:00,8.63554,1.30328,1.22298,7.41256,,,0.244767,42.6616
2025-10-28 21:00:00,7.39673,1.38723,1.49053,5.9062,,,0.221136,34.642
2025-10-28 22:00:00,8.3422,1.86794,1.45888,6.88332,,,0.211569,29.8759
2025-10-28 23:00:00,4.04587,1.64868,0.660522,3.38535,,,0.145483,18.6895
2025-10-29 00:00:00,5.74378,2.20575,0.949528,4.79426,,,0.128998,16.2973
2025-10-29 01:00:00,4.45526,2.14402,0.277536,4.17773,,,0.111798,12.2288
2025-10-29 02:00:00,3.89093,1.80974,0.240134,3.6508,,,0.095757,9.354
2025-10-29 03:00:00,1.02752,0.610168,0.13202,0.895503,,,0.078145,5.4222
2025-10-29 04:00:00,0.793544,0.558047,0.177318,0.616226,,,0.068732,3.1104
2025-10-29 05:00:00,0.629708,0.345614,0.152566,0.477142,,,0.074065,3.7298
2025-10-29 06:00:00,1.76402,0.883778,0.099661,1.66436,,,0.081524,4.9396
2025-10-29 07:00:00,2.58896,0.980667,0.220932,2.36803,,,0.104774,8.4976
2025-10-29 08:00:00,6.82936,1.40695,0.712019,6.11734,,,0.18781,26.0607
2025-10-29 09:00:00,6.99639,1.42493,0.572732,6.42366,,,0.213767,27.6648
2025-10-29 10:00:00,8.29231,1.78713,0.897485,7.39482,,,0.228367,31.6334
2025-10-29 11:00:00,8.76786,1.39482,1.17592,7.59193,,,0.25916,37.4455
2025-10-29 12:00:00,16.1004,1.77866,2.05743,14.043,,,0.294867,47.9381
2025-10-29 13:00:00,12.1574,1.72495,2.01345,10.144,,,0.268451,45.1577
2025-10-29 14:00:00,13.2679,2.14831,1.21952,12.0484,,,0.266609,42.5051
2025-10-29 15:00:00,12.8032,2.0239,2.27043,10.5328,,,0.262489,43.4379
2025-10-29 16:00:00,15.0026,2.43233,3.08436,11.9183,,,0.31691,42.8183
2025-10-29 17:00:00,16.2647,2.25836,2.57835,13.6864,,,0.328374,58.4323
2025-10-29 18:00:00,16.1264,1.74039,2.3757,13.7507,,,0.324592,56.5042
2025-10-29 19:00:00,16.4731,1.68921,3.69805,12.7751,,,0.340205,56.6795
2025-10-29 20:00:00,12.2432,1.75404,3.46903,8.77416,,,0.28492,45.5963
2025-10-29 21:00:00,6.52983,1.138,0.928821,5.60101,,,0.213674,32.3046
2025-10-29 22:00:00,7.90504,1.54758,1.79964,6.1054,,,0.204443,31.271
2025-10-29 23:00:00,6.60586,1.60181,0.918569,5.68729,,,0.17098,24.9226
2025-10-30 00:00:00,7.17562,2.25648,1.05826,6.11736,,,0.156723,21.8362
2025-10-30 01:00:00,5.81295,2.00033,0.472547,5.3404,,,0.119236,15.0195
2025-10-30 02:00:00,3.68582,1.805,0.219146,3.46667,,,0.087547,7.3234
2025-10-30 03:00:00,2.31398,0.913174,0.139842,2.17414,,,0.089717,8.3662
2025-10-30 04:00:00,0.256503,0.126605,0.04328,0.213223,,,0.068224,2.5728
2025-10-30 05:00:00,0.737141,0.368202,0.071064,0.666077,,,0.070398,3.3988
2025-10-30 06:00:00,1.31735,0.57526,0.089266,1.22808,,,0.078075,3.6844
2025-10-30 07:00:00,3.50564,0.896124,0.35414,3.1515,,,0.120973,14.3014
2025-10-30 08:00:00,6.03494,1.40348,1.09161,4.94333,,,0.174269,24.2985
2025-10-30 09:00:00,4.99237,1.36478,0.870755,4.12161,,,0.180175,24.6608
2025-10-30 10:00:00,5.55636,1.70545,1.1876,4.36876,,,0.217212,29.1901
2025-10-30 11:00:00,10.7164,2.13218,1.43378,9.28258,,,0.225734,33.8038
2025-10-30 12:00:00,13.4213,2.25644,1.58467,11.8366,,,0.25136,39.5101
2025-10-30 13:00:00,11.1932,1.81354,1.37439,9.8188,,,0.261886,41.0553
2025-10-30 14:00:00,10.9848,1.78499,1.70937,9.27545,,,0.264441,43.9925
2025-10-30 15:00:00,11.9878,1.89201,1.60495,10.3828,,,0.26262,38.7225
2025-10-30 16:00:00,10.5537,1.60343,1.23244,9.32131,,,0.279431,43.7922
2025-10-30 17:00:00,11.5949,1.75362,1.87686,9.71806,,,0.306637,48.7656
2025-10-30 18:00:00,18.2998,2.15748,2.49692,15.8028,,,0.319455,55.3093
2025-10-30 19:00:00,15.6969,1.73908,2.54607,13.1509,,,0.320205,54.6878
2025-10-30 20:00:00,11.9506,1.79925,1.96242,9.98822,,,0.250996,41.3135
2025-10-30 21:00:00,10.1979,1.82105,1.5953,8.6026,,,0.225032,36.1816
2025-10-30 22:00:00,11.9779,2.11924,1.74711,10.2308,,,0.217263,36.8343
2025-10-30 23:00:00,13.5761,3.58966,1.92502,11.6511,,,0.177564,29.1552
2025-10-31 00:00:00,10.5493,3.67572,1.10341,9.44593,,,0.155949,22.8914
2025-10-31 01:00:00,6.99551,3.31541,0.559337,6.43617,,,0.120752,14.964
2025-10-31 02:00:00,6.54325,4.34479,0.413406,6.12984,,,0.116873,12.3671
2025-10-31 03:00:00,3.75249,2.89544,0.795186,2.95731,,,0.094726,9.0908
2025-10-31 04:00:00,1.14714,0.90326,0.167189,0.97995,,,0.087576,8.4426
2025-10-31 05:00:00,0.629992,0.479446,0.051661,0.578331,,,0.068887,3.0995
2025-10-31 06:00:00,1.87014,1.06865,0.07704,1.7931,,,0.074407,3.1745
2025-10-31 07:00:00,2.8964,0.842465,0.250528,2.64587,,,0.126077,11.3786
2025-10-31 08:00:00,6.02642,1.39954,1.18288,4.84354,,,0.174014,23.1737
2025-10-31 09:00:00,5.53401,1.30519,0.562682,4.97132,,,0.173799,24.7297
2025-10-31 10:00:00,6.14841,1.802,1.00224,5.14616,,,0.208156,29.3806
2025-10-31 11:00:00,9.02793,1.6626,0.91358,8.11435,,,0.227542,35.0964
2025-10-31 12:00:00,6.86344,1.39161,1.10804,5.75541,,,0.235944,34.4994
2025-10-31 13:00:00,9.90102,1.66684,0.901689,8.99933,,,0.24424,40.5594
2025-10-31 14:00:00,10.2734,1.47862,1.17405,9.09938,,,0.256986,42.0223
2025-10-31 15:00:00,13.556,1.73885,1.66946,11.8866,,,0.312531,52.2077
2025-10-31 16:00:00,11.7286,1.49143,1.3967,10.3319,,,0.299363,47.5059
2025-10-31 17:00:00,13.0859,1.63901,2.36568,10.7202,,,0.329565,52.3246
2025-10-31 18:00:00,20.1232,2.06392,2.28051,17.8427,,,0.368999,68.0157
2025-10-31 19:00:00,20.4772,1.96556,3.0642,17.413,,,0.379132,73.0535
2025-10-31 20:00:00,18.5057,1.91452,3.56617,14.9396,,,0.363133,70.0803
2025-10-31 21:00:00,17.2287,1.98213,3.03102,14.1977,,,0.332749,60.1697
2025-10-31 22:00:00,9.6884,1.65218,1.49109,8.19731,,,0.289435,56.4668
2025-10-31 23:00:00,12.5458,2.09726,1.83047,10.7153,,,0.246446,43.1765
2025-11-01 00:00:00,14.3774,3.0192,1.28901,13.0884,,,0.245231,40.1787
2025-11-01 01:00:00,9.3437,2.04816,1.35495,7.98875,,,0.181487,30.5194
2025-11-01 02:00:00,5.79207,1.66343,1.08859,4.70348,,,0.132158,16.6789
2025-11-01 03:00:00,4.71016,1.60866,0.454909,4.25526,,,0.115833,13.1418
2025-11-01 04:00:00,2.39791,0.953064,0.191852,2.20606,,,0.093335,8.5358
2025-11-01 05:00:00,1.27246,0.620715,0.098885,1.17358,,,0.079828,5.861
2025-11-01 06:00:00,1.93285,0.867525,0.128208,1.80464,,,0.082038,5.1881
2025-11-01 07:00:00,3.33508,0.801318,0.38015,2.95493,,,0.110828,10.2748
2025-11-01 08:00:00,4.38434,0.891127,0.602179,3.78216,,,0.159202,19.6342
2025-11-01 09:00:00,6.7812,1.67769,0.464623,6.31658,,,0.208011,26.6482
2025-11-01 10:00:00,13.9191,2.20519,1.01691,12.9022,,,0.255127,35.8964
2025-11-01 11:00:00,17.1266,1.86077,2.00964,15.1169,,,0.345654,59.3361
2025-11-01 12:00:00,22.9826,1.76463,2.82797,20.1546,,,0.386904,72.6429
2025-11-01 13:00:00,24.2851,1.74914,3.78295,20.5021,,,0.399694,82.0086
2025-11-01 14:00:00,30.0463,2.4325,3.21368,26.8326,,,0.404811,83.5114
2025-11-01 15:00:00,26.4531,2.23421,4.04554,22.4075,,,0.412187,86.2716
2025-11-01 16:00:00,25.2703,2.03924,3.08698,22.1833,,,0.396136,74.8328
2025-11-01 17:00:00,29.5787,2.1338,5.83,23.7487,,,0.411401,95.184
2025-11-01 18:00:00,35.6967,2.51492,4.10296,31.5938,,,0.411413,96.7287
2025-11-01 19:00:00,39.5387,2.71036,5.59323,33.9455,,,0.413768,126.81
2025-11-01 20:00:00,25.3365,1.90071,3.77726,21.5592,,,0.404208,96.6303
2025-11-01 21:00:00,26.8235,2.27665,4.1867,22.6369,,,0.397398,84.6825
2025-11-01 22:00:00,16.0517,1.89378,1.99086,14.0608,,,0.317134,59.6881
2025-11-01 23:00:00,9.5826,1.73409,1.40333,8.17927,,,0.218503,26.2413
2025-11-02 00:00:00,11.2155,2.43393,2.45762,8.75793,,,0.187148,31.901
2025-11-02 01:00:00,7.17422,1.89393,0.65335,6.52087,,,0.158398,21.9206
2025-11-02 02:00:00,7.04536,2.188,0.614092,6.43127,,,0.14652,19.4398
2025-11-02 03:00:00,2.57274,1.32479,0.420296,2.15245,,,0.096256,7.8686
2025-11-02 04:00:00,1.33936,0.654621,0.169825,1.16953,,,0.084123,5.9598
2025-11-02 05:00:00,1.16253,0.648732,0.124332,1.0382,,,0.078692,4.9681
2025-11-02 06:00:00,2.16523,1.16661,0.115504,2.04973,,,0.080159,4.8833
2025-11-02 07:00:00,2.80689,1.10594,0.186779,2.62011,,,0.099682,8.2913
2025-11-02 08:00:00,5.27573,1.30329,0.443979,4.83175,,,0.150514,21.1728
2025-11-02 09:00:00,6.20064,1.29612,0.748548,5.45209,,,0.188,25.3789
2025-11-02 10:00:00,6.54031,1.20315,0.767817,5.7725,,,0.220915,30.5436
2025-11-02 11:00:00,11.2501,1.61362,1.68264,9.56748,,,0.2905,47.0544
2025-11-02 12:00:00,17.8632,1.80327,2.9006,14.9626,,,0.340719,57.5893
2025-11-02 13:00:00,19.1848,1.82191,3.38651,15.7983,,,0.345307,45.8166
2025-11-02 14:00:00,19.6235,1.88978,2.25357,17.3699,,,0.383241,62.4926
2025-11-02 15:00:00,22.9824,2.40101,3.03391,19.9485,,,0.3985,73.2225
2025-11-02 16:00:00,20.414,2.16617,2.33473,18.0793,,,0.382706,64.6534
2025-11-02 17:00:00,20.7497,2.34248,3.93473,16.815,,,0.360993,62.2352
2025-11-02 18:00:00,22.2663,2.22042,3.48241,18.7839,,,0.367839,69.2948
2025-11-02 19:00:00,19.5918,2.03572,2.83681,16.7549,,,0.343068,61.6579
2025-11-02 20:00:00,13.281,1.75442,4.3507,8.93029,,,0.274879,43.544
2025-11-02 21:00:00,8.05197,1.51638,1.30536,6.74661,,,0.207422,31.2498
2025-11-02 22:00:00,10.1401,2.11164,2.15602,7.98409,,,0.195413,27.1255
2025-11-02 23:00:00,5.69846,1.65077,1.42601,4.27245,,,0.142608,18.0519
2025-11-03 00:00:00,3.97844,1.68151,0.379332,3.59911,,,0.121006,15.4397
2025-11-03 01:00:00,3.11056,1.38989,0.236529,2.87404,,,0.096285,8.6495
2025-11-03 02:00:00,4.36227,2.48421,0.195255,4.16701,,,0.098671,10.0703
2025-11-03 03:00:00,1.21761,0.83973,0.104441,1.11317,,,0.076068,4.85
2025-11-03 04:00:00,2.11371,2.32275,1.48959,0.62412,,,0.081864,5.4116
2025-11-03 05:00:00,0.762013,0.642507,0.072523,0.68949,,,0.071529,4.1628
2025-11-03 06:00:00,0.431622,0.288132,0.036232,0.39539,,,0.0706,2.7844
2025-11-03 07:00:00,3.009,1.18745,0.352837,2.65617,,,0.113287,10.8073
2025-11-03 08:00:00,5.85757,1.50968,0.462508,5.39506,,,0.158675,18.5432
2025-11-03 09:00:00,6.02246,1.63743,0.800217,5.22225,,,0.179739,20.8767
2025-11-03 10:00:00,4.41897,1.61512,1.21487,3.2041,,,0.161984,20.5494
2025-11-03 11:00:00,7.59671,1.63863,1.32616,6.27055,,,0.207159,27.2866
2025-11-03 12:00:00,8.06543,1.42903,1.35947,6.70596,,,0.216453,31.898
2025-11-03 13:00:00,9.1906,1.54724,1.3793,7.8113,,,0.220327,25.1292
2025-11-03 14:00:00,14.5504,2.37287,3.55442,10.996,,,0.261284,40.1009
2025-11-03 15:00:00,14.7829,2.62481,3.51138,11.2716,,,0.280442,43.0813
2025-11-03 16:00:00,12.0672,2.05294,1.6873,10.3799,,,0.268214,27.0074
2025-11-03 17:00:00,18.4041,2.41904,5.56805,12.836,,,0.30942,49.6302
2025-11-03 18:00:00,15.2029,1.9254,2.17966,13.0233,,,0.293943,43.8753
2025-11-03 19:00:00,10.614,1.39953,1.56396,9.05008,,,0.249733,39.1653
2025-11-03 20:00:00,9.18389,1.397,1.35055,7.83333,,,0.272891,38.458
2025-11-03 21:00:00,7.25254,1.66878,1.37302,5.87951,,,0.198377,27.1965
2025-11-03 22:00:00,9.05368,2.56478,1.91047,7.14321,,,0.203526,26.4709
2025-11-03 23:00:00,5.05779,1.78342,0.778269,4.27952,,,0.132502,16.7349
2025-11-04 00:00:00,4.10132,1.95487,0.467081,3.63423,,,0.113682,13.574
2025-11-04 01:00:00,4.24508,2.86057,0.916016,3.32906,,,0.106748,9.1654
2025-11-04 02:00:00,2.24011,1.65444,0.190918,2.04919,,,0.082025,6.2749
2025-11-04 03:00:00,5.38065,3.96218,0.627323,4.75332,,,0.084984,3.8031
2025-11-04 04:00:00,1.27734,1.13845,0.141952,1.13539,,,0.075407,4.0298
2025-11-04 05:00:00,1.30144,1.41769,0.073291,1.22815,,,0.069283,2.5688
2025-11-04 06:00:00,2.01278,1.56272,0.074432,1.93835,,,0.084435,4.2284
2025-11-04 07:00:00,2.51012,1.00245,0.176689,2.33343,,,0.102701,6.5328
2025-11-04 08:00:00,6.00398,1.64854,0.678904,5.32507,,,0.156299,18.0317
2025-11-04 09:00:00,6.32551,1.87256,1.21642,5.10909,,,0.160738,18.5422
2025-11-04 10:00:00,4.62431,1.42725,1.59327,3.03103,,,0.177262,23.1251
2025-11-04 11:00:00,8.45947,1.65159,1.74355,6.71592,,,0.221642,31.6666
2025-11-04 12:00:00,7.21059,1.22796,1.14165,6.06894,,,0.226267,32.1255
2025-11-04 13:00:00,9.71904,2.16653,1.60228,8.11677,,,0.224868,31.8817
2025-11-04 14:00:00,9.39433,2.0665,1.30533,8.089,,,0.21917,31.1439
