timestamp,flow,single_flow,uflow,dflow,pusch,pdsch,pdcch,conn
2025-09-25 12:00:00,1.9023,2.31988,0.190656,1.71165,0.06048,0.038016,0.084723,7.515
2025-09-25 13:00:00,1.85169,2.15313,0.173256,1.67843,0.061271,0.033198,0.079904,7.748
2025-09-25 14:00:00,1.82961,2.12745,0.142327,1.68728,0.065696,0.033984,0.083423,7.472
2025-09-25 15:00:00,1.78351,3.86041,0.208754,1.57476,0.067972,0.032511,0.081655,8.587
2025-09-25 16:00:00,1.9993,2.848,0.188395,1.8109,0.079504,0.036232,0.095756,11.676
2025-09-25 17:00:00,3.81436,3.35771,0.479311,3.33505,0.123298,0.067209,0.116849,18.168
2025-09-25 18:00:00,3.81206,3.92187,0.38731,3.42475,0.107168,0.073764,0.119341,18.836
2025-09-25 19:00:00,5.78335,6.19202,0.458191,5.32516,0.104416,0.105184,0.131965,15.124
2025-09-25 20:00:00,3.93183,4.23688,0.332474,3.59936,0.097901,0.099859,0.102895,12.966
2025-09-25 21:00:00,4.07472,4.31644,0.349032,3.72568,0.104693,0.083245,0.097452,13.377
2025-09-25 22:00:00,5.10578,6.6655,0.545544,4.56023,0.096956,0.087488,0.093169,14.004
2025-09-25 23:00:00,2.13005,4.84102,0.204041,1.92601,0.058784,0.048581,0.069941,7.192
2025-09-26 00:00:00,3.15813,17.1638,0.093566,3.06457,0.041385,0.044208,0.048131,6.005
2025-09-26 01:00:00,0.811362,2.83693,0.047145,0.764217,0.039366,0.022259,0.04473,4.946
2025-09-26 02:00:00,3.34741,4.38142,0.047754,3.29965,0.051388,0.059815,0.068618,6.279
2025-09-26 03:00:00,0.394103,0.579563,0.025522,0.368581,0.046277,0.018925,0.060336,3.917
2025-09-26 04:00:00,0.920102,1.44217,0.044188,0.875914,0.043121,0.017643,0.053816,3.991
2025-09-26 05:00:00,0.978539,2.35226,0.027079,0.95146,0.029374,0.013394,0.04511,2.212
2025-09-26 06:00:00,0.523988,1.297,0.031852,0.492136,0.040562,0.032264,0.056828,2.96
2025-09-26 07:00:00,2.63602,3.89943,0.195784,2.44023,0.076791,0.04771,0.09404,9.599
2025-09-26 08:00:00,2.62062,3.32567,0.194456,2.42617,0.077863,0.045153,0.091183,10.476
2025-09-26 09:00:00,1.60342,2.31708,0.133312,1.47011,0.069192,0.036396,0.093781,7.744
2025-09-26 10:00:00,1.32961,1.69593,0.149368,1.18024,0.067872,0.031286,0.090339,7.716
2025-09-26 11:00:00,1.45079,1.46842,0.136975,1.31382,0.068476,0.03784,0.098127,10.279
2025-09-26 12:00:00,3.10469,2.08648,0.208863,2.89582,0.092839,0.055127,0.110128,12.627
2025-09-26 13:00:00,1.64813,1.52041,0.26841,1.37972,0.080909,0.031878,0.082339,9.391
2025-09-26 14:00:00,1.55856,2.08364,0.171268,1.3873,0.066348,0.033654,0.085947,8.532
2025-09-26 15:00:00,1.06389,1.34329,0.159866,0.904021,0.074379,0.031901,0.087538,11.777
2025-09-26 16:00:00,2.36361,2.84773,0.367054,1.99656,0.089575,0.042524,0.094615,12.739
2025-09-26 17:00:00,3.54918,3.14644,0.328436,3.22074,0.105951,0.059868,0.107315,12.406
2025-09-26 18:00:00,4.43166,3.62656,0.508536,3.92312,0.1183,0.078631,0.118084,13.872
2025-09-26 19:00:00,5.45708,5.91874,0.441605,5.01548,0.102873,0.091163,0.109049,19.823
2025-09-26 20:00:00,3.24395,3.54143,0.345332,2.89861,0.126735,0.078123,0.126755,17.737
2025-09-26 21:00:00,3.85843,4.4248,0.355668,3.50276,0.104599,0.076934,0.107564,14.243
2025-09-26 22:00:00,5.89135,6.11136,0.867203,5.02415,0.1093,0.092403,0.11002,24.324
2025-09-26 23:00:00,7.41195,15.004,0.99159,6.42036,0.11318,0.123805,0.124057,20.307
2025-09-27 00:00:00,2.36559,6.12847,0.086983,2.27861,0.041845,0.036441,0.054147,7.106
2025-09-27 01:00:00,1.10977,5.49393,0.047159,1.06261,0.034461,0.023074,0.045702,3.77
2025-09-27 02:00:00,1.67119,4.88653,0.088557,1.58263,0.042644,0.022075,0.049381,3.602
2025-09-27 03:00:00,1.29391,7.43623,0.020238,1.27367,0.02875,0.014101,0.041389,2.807
2025-09-27 04:00:00,0.268984,0.921177,0.01463,0.254354,0.024365,0.005432,0.039345,2.275
2025-09-27 05:00:00,0.779313,3.35911,0.033661,0.745652,0.02142,0.00852,0.040737,2.262
2025-09-27 06:00:00,0.798237,2.81069,0.036805,0.761432,0.025903,0.012739,0.044751,3.269
2025-09-27 07:00:00,1.60936,3.48345,0.10608,1.50328,0.048059,0.028591,0.062181,6.632
2025-09-27 08:00:00,1.96584,2.29655,0.168568,1.79727,0.06473,0.039561,0.078186,8.706
2025-09-27 09:00:00,2.34707,2.69778,0.166409,2.18066,0.078615,0.047516,0.095058,11.615
2025-09-27 10:00:00,2.87711,3.20391,0.266072,2.61104,0.097282,0.052356,0.107153,12.417
2025-09-27 11:00:00,3.95262,3.63962,0.401345,3.55128,0.114333,0.074258,0.108406,17.871
2025-09-27 12:00:00,4.18536,3.62683,0.410657,3.7747,0.103876,0.07199,0.099562,18.87
2025-09-27 13:00:00,1.79213,2.07423,0.171895,1.62024,0.07728,0.043543,0.085614,11.849
2025-09-27 14:00:00,1.78033,2.15537,0.228407,1.55192,0.081621,0.040397,0.089525,9.185
2025-09-27 15:00:00,2.78348,2.67129,0.234848,2.54863,0.090322,0.049739,0.098858,11.734
2025-09-27 16:00:00,4.47149,4.31611,0.381637,4.08985,0.104103,0.083241,0.11455,15.169
2025-09-27 17:00:00,4.77639,5.04904,0.605241,4.17115,0.107125,0.078575,0.107408,17.872
2025-09-27 18:00:00,4.10058,3.74824,0.441384,3.65919,0.106734,0.082678,0.103921,18.742
2025-09-27 19:00:00,3.85713,3.00868,0.62126,3.23587,0.11453,0.078094,0.099183,18.706
2025-09-27 20:00:00,3.25942,4.28871,0.399555,2.85986,0.094681,0.064725,0.093413,15.257
2025-09-27 21:00:00,3.86481,6.61782,0.386516,3.47829,0.100752,0.073166,0.095253,15.043
2025-09-27 22:00:00,4.48008,7.32039,1.24098,3.23909,0.148339,0.075113,0.085715,19.327
2025-09-27 23:00:00,4.22937,6.60839,0.236819,3.99255,0.081954,0.077723,0.089292,11.994
2025-09-28 00:00:00,2.12263,4.78069,0.103328,2.0193,0.062009,0.044238,0.057684,6.471
2025-09-28 01:00:00,2.0602,5.39321,0.08693,1.97327,0.059463,0.047264,0.057774,7.888
2025-09-28 02:00:00,1.91891,2.20565,0.124622,1.79429,0.058106,0.044394,0.063427,6.435
2025-09-28 03:00:00,1.21497,2.16188,0.057469,1.1575,0.043,0.024101,0.046555,3.661
2025-09-28 04:00:00,0.832036,1.34634,0.037494,0.794542,0.040401,0.023497,0.047974,2.456
2025-09-28 05:00:00,0.53796,1.68112,0.030489,0.507471,0.032171,0.010554,0.041131,2.927
2025-09-28 06:00:00,0.749796,2.19238,0.052801,0.696995,0.032663,0.012878,0.048977,3.719
2025-09-28 07:00:00,1.4299,2.57177,0.102059,1.32784,0.054849,0.025769,0.075209,6.397
2025-09-28 08:00:00,2.90741,4.25059,0.177673,2.72973,0.071524,0.048862,0.08982,11.749
2025-09-28 09:00:00,2.20725,2.77991,0.286644,1.9206,0.062181,0.028804,0.095498,8.797
2025-09-28 10:00:00,1.46218,1.83691,0.166386,1.29579,0.071956,0.034691,0.095874,8.291
2025-09-28 11:00:00,2.36955,2.68657,0.306383,2.06317,0.088661,0.038785,0.094654,11.999
2025-09-28 12:00:00,10.8139,12.3447,0.390718,10.4232,0.106734,0.216096,0.145427,12.109
2025-09-28 13:00:00,2.255,2.51674,0.373514,1.88148,0.088135,0.048064,0.087462,12.362
2025-09-28 14:00:00,1.65491,3.43342,0.159648,1.49526,0.067494,0.034797,0.087632,7.367
2025-09-28 15:00:00,2.33028,3.79525,0.30331,2.02697,0.07794,0.040001,0.093324,10.133
2025-09-28 16:00:00,1.78363,2.3285,0.180385,1.60325,0.098743,0.038112,0.095225,11.817
2025-09-28 17:00:00,6.24177,6.55647,0.780833,5.46093,0.117596,0.083667,0.119347,24.687
2025-09-28 18:00:00,3.91446,3.6178,0.551002,3.36345,0.121877,0.07221,0.116907,23.755
2025-09-28 19:00:00,4.13899,4.54575,0.53146,3.60753,0.115372,0.073531,0.116357,21.6818
2025-09-28 20:00:00,4.36352,5.4737,0.511918,3.8516,0.108867,0.074852,0.115807,19.6086
2025-09-28 21:00:00,4.58805,6.40166,0.492376,4.09567,0.102362,0.076173,0.115256,17.5354
2025-09-28 22:00:00,,,,,,,,
2025-09-28 23:00:00,5.03712,8.25757,0.453292,4.58382,0.089353,0.078815,0.114156,13.389
2025-09-29 00:00:00,3.18317,5.89475,0.150265,3.0329,0.052548,0.04993,0.073634,8.55
2025-09-29 01:00:00,0.96907,2.26418,0.048041,0.921029,0.024201,0.013664,0.03938,2.392
2025-09-29 02:00:00,0.692434,2.11108,0.023314,0.66912,0.030618,0.020585,0.043118,1.88
2025-09-29 03:00:00,0.366126,1.47631,0.017756,0.34837,0.021593,0.011415,0.040582,1.332
2025-09-29 04:00:00,0.042536,0.136335,0.009666,0.03287,0.034517,0.013915,0.058138,1.198
2025-09-29 05:00:00,0.245787,0.836007,0.013875,0.231912,0.021497,0.006759,0.035262,1.506
2025-09-29 06:00:00,0.345112,0.43139,0.044801,0.300311,0.031974,0.0143,0.048609,2.929
2025-09-29 07:00:00,1.80062,2.74486,0.140724,1.6599,0.062262,0.040285,0.07638,7.104
2025-09-29 08:00:00,2.72023,2.58577,0.227121,2.49311,0.080485,0.045956,0.095451,11.093
2025-09-29 09:00:00,2.47087,3.51975,0.141045,2.32982,0.063726,0.036969,0.109726,10.267
2025-09-29 10:00:00,3.54393,4.90849,0.296927,3.247,0.089675,0.05432,0.113924,13.908
2025-09-29 11:00:00,2.37272,3.15521,0.172445,2.20027,0.067707,0.03323,0.083145,10.465
2025-09-29 12:00:00,1.85538,2.09885,0.206649,1.64873,0.065567,0.037678,0.080522,8.865
2025-09-29 13:00:00,2.39839,3.22364,0.311725,2.08667,0.078376,0.045575,0.079895,9.075
2025-09-29 14:00:00,9.49287,10.9365,0.384055,9.10882,0.087299,0.095309,0.106381,14.19
2025-09-29 15:00:00,2.03182,2.79096,0.191719,1.8401,0.075523,0.045189,0.099324,8.838
2025-09-29 16:00:00,2.58361,2.76618,0.294156,2.28946,0.092572,0.054761,0.102769,12.9
2025-09-29 17:00:00,5.01947,4.22514,0.547867,4.4716,0.115735,0.081818,0.111368,17.272
2025-09-29 18:00:00,4.41893,3.36296,0.382257,4.03667,0.106995,0.07635,0.107236,21.232
2025-09-29 19:00:00,5.15446,4.24585,0.440409,4.71405,0.113925,0.090308,0.10805,22.483
2025-09-29 20:00:00,4.42833,4.00392,0.483408,3.94492,0.109856,0.085879,0.109074,21.966
2025-09-29 21:00:00,4.71448,3.75956,0.797238,3.91725,0.157848,0.097507,0.141088,22.28
2025-09-29 22:00:00,3.83558,4.06311,0.389385,3.44619,0.101788,0.073682,0.102374,13.422
2025-09-29 23:00:00,3.64273,7.37395,0.665456,2.97728,0.091967,0.067673,0.121404,13.8
2025-09-30 00:00:00,5.51433,16.812,0.464636,5.0497,0.073026,0.067682,0.097443,10.904
2025-09-30 01:00:00,2.16802,5.95609,0.101323,2.06669,0.044055,0.030148,0.04801,6.034
2025-09-30 02:00:00,0.999273,1.32882,0.041704,0.957569,0.036873,0.035852,0.053384,2.954
2025-09-30 03:00:00,0.331218,0.557605,0.025256,0.305962,0.035086,0.018326,0.05264,2.267
2025-09-30 04:00:00,1.31981,1.58251,0.049219,1.27059,0.044375,0.026965,0.051581,3.065
2025-09-30 05:00:00,0.746441,1.11078,0.049908,0.696533,0.034277,0.012782,0.048072,2.852
2025-09-30 06:00:00,2.31001,4.58336,0.086077,2.22394,0.049106,0.057698,0.100244,5.543
2025-09-30 07:00:00,2.20462,2.9395,0.129227,2.0754,0.080477,0.115567,0.128784,7.083
2025-09-30 08:00:00,6.02667,5.94346,0.384232,5.64244,0.130743,0.117806,0.12745,18.496
2025-09-30 09:00:00,8.51245,8.51245,0.806424,7.70602,0.127853,0.187547,0.133975,14.476
2025-09-30 10:00:00,6.44903,6.93444,0.289597,6.15944,0.110261,0.111658,0.127805,14.909
2025-09-30 11:00:00,2.38153,2.63444,0.240672,2.14086,0.079837,0.049174,0.092886,11.039
2025-09-30 12:00:00,2.98981,2.31409,0.484358,2.50545,0.094599,0.055479,0.091948,10.413
2025-09-30 13:00:00,2.31502,2.43687,0.291356,2.02367,0.089018,0.044915,0.090221,12.26
2025-09-30 14:00:00,2.78789,3.3348,0.235147,2.55274,0.078387,0.052432,0.09304,12.117
2025-09-30 15:00:00,3.36427,3.93022,0.348041,3.01623,0.098814,0.059603,0.099401,15.508
2025-09-30 16:00:00,3.98131,3.82819,0.424018,3.5573,0.103314,0.069226,0.114035,19.628
2025-09-30 17:00:00,4.64189,4.00854,0.631031,4.01086,0.132943,0.095951,0.126958,22.978
2025-09-30 18:00:00,6.31668,4.41726,0.674831,5.64185,0.147586,0.097861,0.122664,24.987
2025-09-30 19:00:00,4.47226,4.17968,0.29183,4.18043,0.104988,0.08768,0.107794,18.546
2025-09-30 20:00:00,3.01918,3.20507,0.41932,2.59985,0.1206,0.067835,0.114188,19.557
2025-09-30 21:00:00,3.75864,3.37401,0.629035,3.12961,0.14976,0.082436,0.12554,24.493
2025-09-30 22:00:00,3.58207,3.85999,0.398623,3.18344,0.093033,0.068677,0.103401,16.183
2025-09-30 23:00:00,6.06686,9.97838,0.362672,5.70419,0.095749,0.079274,0.08977,17.02
2025-10-01 00:00:00,2.89095,4.01522,0.164089,2.72687,0.079281,0.058084,0.072679,16.083
2025-10-01 01:00:00,1.19684,1.84129,0.136673,1.06017,0.060684,0.02444,0.055196,9.503
2025-10-01 02:00:00,1.86894,2.83173,0.118049,1.75089,0.074562,0.044569,0.06233,11.974
2025-10-01 03:00:00,1.29,2.04113,0.048811,1.24118,0.053691,0.028834,0.052539,3.599
2025-10-01 04:00:00,0.404646,0.650558,0.021923,0.382723,0.038674,0.011269,0.048453,2.487
2025-10-01 05:00:00,0.826884,2.14219,0.037521,0.789363,0.027002,0.015437,0.040212,2.276
2025-10-01 06:00:00,1.49911,4.11844,0.112941,1.38617,0.037488,0.0219,0.053601,4.62
2025-10-01 07:00:00,1.83236,3.19227,0.144337,1.68803,0.051824,0.033904,0.066762,6.512
2025-10-01 08:00:00,1.56027,3.13307,0.085425,1.47484,0.062087,0.042183,0.0881,8.467
2025-10-01 09:00:00,2.31904,3.63486,0.185391,2.13365,0.06746,0.036155,0.080618,6.044
2025-10-01 10:00:00,4.0304,5.31715,0.325673,3.70473,0.096225,0.068587,0.100644,15.554
2025-10-01 11:00:00,1.84953,2.49262,0.209602,1.63992,0.109148,0.053246,0.095881,13.365
2025-10-01 12:00:00,2.6578,3.39873,0.180903,2.4769,0.087014,0.049514,0.087703,11.317
2025-10-01 13:00:00,2.91858,4.07623,0.242955,2.67562,0.086991,0.053866,0.087023,11.182
2025-10-01 14:00:00,2.45856,3.86565,0.249526,2.20903,0.077536,0.043585,0.09503,11.769
2025-10-01 15:00:00,2.8699,4.44256,0.242961,2.62694,0.090765,0.048901,0.089665,10.64
2025-10-01 16:00:00,1.75033,2.36531,0.141873,1.60846,0.073487,0.054418,0.090959,9.038
2025-10-01 17:00:00,2.57851,2.77259,0.199211,2.3793,0.081356,0.043277,0.084913,10.462
2025-10-01 18:00:00,4.40921,5.33803,0.375116,4.0341,0.093705,0.06294,0.09131,12.734
2025-10-01 19:00:00,2.47221,3.11362,0.262306,2.20991,0.096173,0.063691,0.092689,15.58
2025-10-01 20:00:00,3.82399,4.06808,0.263032,3.56096,0.092765,0.062534,0.094146,13.681
2025-10-01 21:00:00,3.68033,5.169,0.224713,3.45562,0.088552,0.084331,0.085181,13.255
2025-10-01 22:00:00,3.09888,4.95029,0.32137,2.77751,0.081263,0.057243,0.071067,12.582
2025-10-01 23:00:00,2.1209,6.6278,0.29815,1.82275,0.088266,0.047648,0.073586,8.627
2025-10-02 00:00:00,1.03407,3.2114,0.151883,0.882188,0.058494,0.038663,0.057067,7.937
2025-10-02 01:00:00,0.763439,2.74618,0.108283,0.655156,0.070064,0.030232,0.064987,12.237
2025-10-02 02:00:00,0.755101,1.48059,0.080447,0.674654,0.056286,0.022791,0.052664,8.375
2025-10-02 03:00:00,0.546401,1.10162,0.058613,0.487788,0.057051,0.020774,0.053682,6.641
2025-10-02 04:00:00,0.452357,0.727263,0.033907,0.41845,0.051467,0.01337,0.045952,6.113
2025-10-02 05:00:00,0.304811,1.27004,0.037835,0.266976,0.044695,0.013511,0.050481,5.179
2025-10-02 06:00:00,0.612999,1.35619,0.044381,0.568618,0.026741,0.01114,0.040057,3.429
2025-10-02 07:00:00,0.847231,1.5517,0.095525,0.751706,0.052471,0.030815,0.058191,6.453
2025-10-02 08:00:00,1.58395,3.27262,0.097557,1.48639,0.063804,0.039965,0.071515,6.519
2025-10-02 09:00:00,1.96601,3.42511,0.142156,1.82386,0.078388,0.055543,0.085976,8.009
2025-10-02 10:00:00,1.26171,1.69585,0.116882,1.14483,0.072741,0.043382,0.084444,7.559
2025-10-02 11:00:00,2.0149,2.79072,0.133193,1.8817,0.068007,0.035102,0.080102,9.204
2025-10-02 12:00:00,2.11493,4.3697,0.182495,1.93244,0.069177,0.038442,0.084481,9.506
2025-10-02 13:00:00,2.5475,3.93133,0.262134,2.28537,0.076034,0.048138,0.089658,11.712
2025-10-02 14:00:00,2.11919,2.99321,0.193481,1.92571,0.062289,0.038256,0.084476,8.524
2025-10-02 15:00:00,2.44159,3.85109,0.336766,2.10482,0.066829,0.049986,0.079594,10.934
2025-10-02 16:00:00,2.12399,2.94181,0.242069,1.88192,0.085787,0.050298,0.096012,9.13
2025-10-02 17:00:00,2.69652,3.81943,0.247729,2.44879,0.090583,0.047436,0.109612,13.924
2025-10-02 18:00:00,3.13418,4.12393,0.261473,2.87271,0.085811,0.048012,0.096385,12.615
2025-10-02 19:00:00,2.74941,4.24292,0.245455,2.50395,0.097946,0.048491,0.091531,14.768
2025-10-02 20:00:00,3.41579,4.15546,0.457458,2.95833,0.099773,0.047117,0.082866,16.344
2025-10-02 21:00:00,3.98626,7.78566,0.309207,3.67705,0.104697,0.076462,0.104056,25.421
2025-10-02 22:00:00,3.19216,6.04575,0.481701,2.71046,0.109207,0.06153,0.088891,17.9
2025-10-02 23:00:00,4.63435,11.2484,0.280757,4.35359,0.078387,0.089259,0.072174,13.242
2025-10-03 00:00:00,2.31929,7.67975,0.637397,1.68189,0.087451,0.045227,0.051266,7.795
2025-10-03 01:00:00,3.75374,9.72472,0.342528,3.41121,0.089459,0.040475,0.054883,9.872
2025-10-03 02:00:00,1.55781,3.76283,0.059139,1.49867,0.043311,0.027863,0.046519,3.974
2025-10-03 03:00:00,0.614674,2.14921,0.019743,0.594931,0.016624,0.012022,0.03149,1.054
2025-10-03 04:00:00,0.757945,2.1906,0.032007,0.725938,0.026013,0.021035,0.035081,1.523
2025-10-03 05:00:00,0.20718,1.31126,0.028006,0.179174,0.009974,0.003767,0.027709,1.073
2025-10-03 06:00:00,0.524391,3.59172,0.030396,0.493995,0.018593,0.009154,0.035183,2.026
2025-10-03 07:00:00,0.638776,1.70795,0.049866,0.58891,0.037307,0.021056,0.056912,2.965
2025-10-03 08:00:00,1.43947,4.89617,0.195486,1.24399,0.047189,0.031285,0.066834,6.82
2025-10-03 09:00:00,1.58275,4.71058,0.28634,1.29641,0.073639,0.033162,0.072327,8.704
2025-10-03 10:00:00,1.34847,3.70459,0.166886,1.18159,0.053495,0.019454,0.066253,6.201
2025-10-03 11:00:00,8.15133,17.1246,0.181333,7.97,0.063306,0.061939,0.074155,9.606
2025-10-03 12:00:00,1.29623,2.50238,0.14269,1.15354,0.054933,0.02602,0.069782,7.487
2025-10-03 13:00:00,1.45683,2.55583,0.143567,1.31326,0.066538,0.030767,0.073108,8.791
2025-10-03 14:00:00,2.60951,5.90387,0.634507,1.975,0.106565,0.036048,0.079237,10.76
2025-10-03 15:00:00,2.37134,4.63153,0.28835,2.08299,0.082286,0.032488,0.076179,9.747
2025-10-03 16:00:00,2.16386,2.40429,0.367775,1.79609,0.096636,0.038206,0.088805,13.168
2025-10-03 17:00:00,3.11653,5.14279,0.244679,2.87185,0.082327,0.046703,0.082346,13.715
2025-10-03 18:00:00,2.99752,5.78672,0.387753,2.60977,0.092278,0.048786,0.083878,12.274
2025-10-03 19:00:00,3.35629,5.08529,0.362529,2.99376,0.086,0.054724,0.08364,13.399
2025-10-03 20:00:00,3.13243,4.95638,0.663966,2.46846,0.116778,0.058656,0.083389,15.897
2025-10-03 21:00:00,3.46853,8.71489,0.67185,2.79668,0.149224,0.094951,0.09282,11.4
2025-10-03 22:00:00,4.18897,5.26253,0.546003,3.64297,0.134554,0.087854,0.091433,16.359
2025-10-03 23:00:00,2.27221,7.42551,0.118751,2.15345,0.08272,0.0818,0.07144,15.407
2025-10-04 00:00:00,2.3656,6.1285,0.087,2.2786,0.0418,0.0364,0.0541,7.106
2025-10-04 01:00:00,1.1098,5.4939,0.0472,1.0626,0.0345,0.0231,0.0457,3.77
2025-10-04 02:00:00,1.6712,4.8865,0.0886,1.5826,0.0426,0.0221,0.0494,3.602
2025-10-04 03:00:00,1.2939,7.4362,0.0202,1.2737,0.0287,0.0141,0.0414,2.807
2025-10-04 04:00:00,0.269,0.9212,0.0146,0.2544,0.0244,0.0054,0.0393,2.275
2025-10-04 05:00:00,0.7793,3.3591,0.0337,0.7457,0.0214,0.0085,0.0407,2.262
2025-10-04 06:00:00,0.7982,2.8107,0.0368,0.7614,0.0259,0.0127,0.0448,3.269
2025-10-04 07:00:00,1.6094,3.4835,0.1061,1.5033,0.0481,0.0286,0.0622,6.632
2025-10-04 08:00:00,1.9658,2.2965,0.1686,1.7973,0.0647,0.0396,0.0782,8.706
2025-10-04 09:00:00,2.3471,2.6978,0.1664,2.1807,0.0786,0.0475,0.0951,11.615
2025-10-04 10:00:00,2.8771,3.2039,0.2661,2.611,0.0973,0.0524,0.1072,12.417
2025-10-04 11:00:00,3.9526,3.6396,0.4013,3.5513,0.1143,0.0743,0.1084,17.871
2025-10-04 12:00:00,4.1854,3.6268,0.4107,3.7747,0.1039,0.072,0.0996,18.87
2025-10-04 13:00:00,1.7921,2.0742,0.1719,1.6202,0.0773,0.0435,0.0856,11.849
2025-10-04 14:00:00,1.7803,2.1554,0.2284,1.5519,0.0816,0.0404,0.0895,9.185
2025-10-04 15:00:00,2.7835,2.6713,0.2348,2.5486,0.0903,0.0497,0.0989,11.734
2025-10-04 16:00:00,4.4715,4.3161,0.3816,4.0899,0.1041,0.0832,0.1146,15.169
2025-10-04 17:00:00,4.7764,5.049,0.6052,4.1712,0.1071,0.0786,0.1074,17.872
2025-10-04 18:00:00,4.1006,3.7482,0.4414,3.6592,0.1067,0.0827,0.1039,18.742
2025-10-04 19:00:00,3.8571,3.0087,0.6213,3.2359,0.1145,0.0781,0.0992,18.706
2025-10-04 20:00:00,3.2594,4.2887,0.3996,2.8599,0.0947,0.0647,0.0934,15.257
2025-10-04 21:00:00,3.8648,6.6178,0.3865,3.4783,0.1008,0.0732,0.0953,15.043
2025-10-04 22:00:00,4.4801,7.3204,1.241,3.2391,0.1483,0.0751,0.0857,19.327
2025-10-04 23:00:00,4.2294,6.6084,0.2368,3.9926,0.082,0.0777,0.0893,11.994
2025-10-05 00:00:00,2.1226,4.7807,0.1033,2.0193,0.062,0.0442,0.0577,6.471
2025-10-05 01:00:00,2.0602,5.3932,0.0869,1.9733,0.0595,0.0473,0.0578,7.888
2025-10-05 02:00:00,1.9189,2.2056,0.1246,1.7943,0.0581,0.0444,0.0634,6.435
2025-10-05 03:00:00,1.215,2.1619,0.0575,1.1575,0.043,0.0241,0.0466,3.661
2025-10-05 04:00:00,0.832,1.3463,0.0375,0.7945,0.0404,0.0235,0.048,2.456
2025-10-05 05:00:00,0.538,1.6811,0.0305,0.5075,0.0322,0.0106,0.0411,2.927
2025-10-05 06:00:00,0.7498,2.1924,0.0528,0.697,0.0327,0.0129,0.049,3.719
2025-10-05 07:00:00,1.4299,2.5718,0.1021,1.3278,0.0548,0.0258,0.0752,6.397
2025-10-05 08:00:00,2.9074,4.2506,0.1777,2.7297,0.0715,0.0489,0.0898,11.749
2025-10-05 09:00:00,2.2072,2.7799,0.2866,1.9206,0.0622,0.0288,0.0955,8.797
2025-10-05 10:00:00,1.4622,1.8369,0.1664,1.2958,0.072,0.0347,0.0959,8.291
2025-10-05 11:00:00,2.3696,2.6866,0.3064,2.0632,0.0887,0.0388,0.0947,11.999
2025-10-05 12:00:00,10.8139,12.3447,0.3907,10.4232,0.1067,0.2161,0.1454,12.109
2025-10-05 13:00:00,2.255,2.5167,0.3735,1.8815,0.0881,0.0481,0.0875,12.362
2025-10-05 14:00:00,1.6549,3.4334,0.1596,1.4953,0.0675,0.0348,0.0876,7.367
2025-10-05 15:00:00,2.3303,3.7952,0.3033,2.027,0.0779,0.04,0.0933,10.133
2025-10-05 16:00:00,1.7836,2.3285,0.1804,1.6032,0.0987,0.0381,0.0952,11.817
2025-10-05 17:00:00,6.2418,6.5565,0.7808,5.4609,0.1176,0.0837,0.1193,24.687
2025-10-05 18:00:00,4.30682,7.50316,0.49476,3.81205,0.094033,0.066636,0.079997,16.466
2025-10-05 19:00:00,2.78082,4.72929,0.308973,2.47185,0.075487,0.047677,0.074153,12.445
2025-10-05 20:00:00,2.05151,3.08961,0.198542,1.85296,0.067857,0.036944,0.064451,12.455
2025-10-05 21:00:00,2.51815,6.05324,0.220852,2.2973,0.071661,0.053432,0.079925,9.824
2025-10-05 22:00:00,1.20539,2.26577,0.140507,1.06489,0.054779,0.032992,0.06874,6.147
2025-10-05 23:00:00,5.0371,8.2576,0.4533,4.5838,0.0894,0.0788,0.1142,13.389
2025-10-06 00:00:00,3.1832,5.8948,0.1503,3.0329,0.0525,0.0499,0.0736,8.55
2025-10-06 01:00:00,0.9691,2.2642,0.048,0.921,0.0242,0.0137,0.0394,2.392
2025-10-06 02:00:00,0.6924,2.1111,0.0233,0.6691,0.0306,0.0206,0.0431,1.88
2025-10-06 03:00:00,0.3661,1.4763,0.0178,0.3484,0.0216,0.0114,0.0406,1.332
2025-10-06 04:00:00,0.0425,0.1363,0.0097,0.0329,0.0345,0.0139,0.0581,1.198
2025-10-06 05:00:00,0.2458,0.836,0.0139,0.2319,0.0215,0.0068,0.0353,1.506
2025-10-06 06:00:00,0.3451,0.4314,0.0448,0.3003,0.032,0.0143,0.0486,2.929
2025-10-06 07:00:00,1.8006,2.7449,0.1407,1.6599,0.0623,0.0403,0.0764,7.104
2025-10-06 08:00:00,2.7202,2.5858,0.2271,2.4931,0.0805,0.046,0.0955,11.093
2025-10-06 09:00:00,2.4709,3.5198,0.141,2.3298,0.0637,0.037,0.1097,10.267
2025-10-06 10:00:00,3.5439,4.9085,0.2969,3.247,0.0897,0.0543,0.1139,13.908
2025-10-06 11:00:00,2.3727,3.1552,0.1724,2.2003,0.0677,0.0332,0.0831,10.465
2025-10-06 12:00:00,1.8554,2.0988,0.2066,1.6487,0.0656,0.0377,0.0805,8.865
2025-10-06 13:00:00,2.3984,3.2236,0.3117,2.0867,0.0784,0.0456,0.0799,9.075
2025-10-06 14:00:00,9.4929,10.9365,0.3841,9.1088,0.0873,0.0953,0.1064,14.19
2025-10-06 15:00:00,2.0318,2.791,0.1917,1.8401,0.0755,0.0452,0.0993,8.838
2025-10-06 16:00:00,2.5836,2.7662,0.2942,2.2895,0.0926,0.0548,0.1028,12.9
