timestamp,flow,single_flow,uflow,dflow,pusch,pdsch,pdcch,conn
2025-10-11 02:00:00,1.39562,6.28659,0.066957,1.32867,0.030659,0.023293,0.060476,4.293
2025-10-11 03:00:00,0.823899,1.73818,0.058202,0.765697,0.023603,0.013951,0.058626,3.366
2025-10-11 04:00:00,0.053822,1.49503,0.009865,0.043957,0.017526,0.005339,0.054107,0.675
2025-10-11 05:00:00,1.87562,4.28224,0.546552,1.32907,0.12585,0.024194,0.072423,6.071
2025-10-11 06:00:00,1.10517,3.56508,0.080336,1.02484,0.032806,0.021658,0.065897,5.198
2025-10-11 07:00:00,1.45741,2.04692,0.128703,1.3287,0.050019,0.022309,0.079203,7.519
2025-10-11 08:00:00,3.48473,3.22064,0.299862,3.18486,0.087881,0.052473,0.107865,15.826
2025-10-11 09:00:00,3.23201,4.21933,0.400038,2.83197,0.100683,0.043617,0.097721,13.521
2025-10-11 10:00:00,3.86079,4.54211,0.438426,3.42237,0.105304,0.052866,0.101284,13.698
2025-10-11 11:00:00,2.7754,2.76986,0.309748,2.46565,0.096108,0.043105,0.100768,12.948
2025-10-11 12:00:00,4.20085,3.91871,0.481892,3.71896,0.123773,0.066969,0.106947,19.796
2025-10-11 13:00:00,5.32421,5.48888,0.480662,4.84355,0.123435,0.063346,0.098026,18.965
2025-10-11 14:00:00,4.49248,4.6506,1.03491,3.45756,0.125425,0.050945,0.102255,18.113
2025-10-11 15:00:00,4.03974,5.3015,0.665938,3.3738,0.122368,0.049041,0.09993,18.982
2025-10-11 16:00:00,3.30399,3.40617,0.416409,2.88758,0.100772,0.046808,0.100955,16.557
2025-10-11 17:00:00,4.66165,3.83359,0.524429,4.13722,0.138944,0.070267,0.110627,21.421
2025-10-11 18:00:00,7.27633,4.90318,0.981118,6.29521,0.163113,0.109822,0.123827,35.576
2025-10-11 19:00:00,5.40814,5.35459,0.414067,4.99407,0.118802,0.072491,0.112177,21.618
2025-10-11 20:00:00,3.52271,3.55829,0.49071,3.032,0.114494,0.056027,0.102889,19.75
2025-10-11 21:00:00,2.75171,1.03292,0.315982,2.43573,0.096287,0.043233,0.095291,14.185
2025-10-11 22:00:00,2.41304,1.01645,0.23632,2.17672,0.078352,0.043004,0.085853,11.307
2025-10-11 23:00:00,4.39409,3.01378,0.422048,3.97204,0.082306,0.058391,0.082728,13.159
2025-10-12 00:00:00,4.2319,3.38552,0.340396,3.8915,0.060826,0.045081,0.073607,8.862
2025-10-12 01:00:00,2.15865,1.31786,0.103108,2.05554,0.037977,0.034424,0.066924,6.42
2025-10-12 02:00:00,1.18207,0.545738,0.109035,1.07303,0.044373,0.018168,0.062334,4.825
2025-10-12 03:00:00,1.79503,0.713446,0.074632,1.7204,0.04693,0.027674,0.06928,6.91
2025-10-12 04:00:00,0.335771,1.22544,0.010407,0.325364,0.03949,0.022138,0.066589,1.652
2025-10-12 05:00:00,0.761524,0.445335,0.047422,0.714102,0.025185,0.007827,0.057883,3.686
2025-10-12 06:00:00,0.781582,0.525964,0.055084,0.726498,0.027376,0.009186,0.060703,2.918
2025-10-12 07:00:00,1.65709,0.809128,0.120593,1.5365,0.047887,0.021737,0.071944,6.876
2025-10-12 08:00:00,2.55081,0.841294,0.190103,2.3607,0.074881,0.035724,0.084973,12.714
2025-10-12 09:00:00,4.60037,1.43672,0.338423,4.26195,0.100808,0.058041,0.099566,18.327
2025-10-12 10:00:00,5.64807,1.51993,0.416279,5.23179,0.121049,0.068892,0.111344,23.775
2025-10-12 11:00:00,5.04176,1.51132,0.442056,4.59971,0.124885,0.079111,0.118098,27.333
2025-10-12 12:00:00,5.19948,1.35192,0.48343,4.71605,0.141653,0.075187,0.120628,23.729
2025-10-12 13:00:00,4.78267,1.28567,0.469379,4.31329,0.130537,0.072241,0.108826,21.743
2025-10-12 14:00:00,3.01418,0.961153,0.494475,2.5197,0.111483,0.047516,0.102024,17.637
2025-10-12 15:00:00,3.31232,1.06849,0.357561,2.95476,0.100538,0.049779,0.102534,17.573
2025-10-12 16:00:00,4.31065,1.16127,1.02502,3.28562,0.130159,0.061789,0.110061,19.637
2025-10-12 17:00:00,3.82058,0.93918,0.383058,3.43753,0.111579,0.062206,0.113067,20.083
2025-10-12 18:00:00,4.19233,1.13675,0.393743,3.79859,0.123286,0.069768,0.115411,21.935
2025-10-12 19:00:00,4.96891,1.58246,0.510398,4.45852,0.123537,0.071556,0.107259,27.891
2025-10-12 20:00:00,3.10018,1.23908,0.540058,2.56013,0.112135,0.051285,0.095328,18.073
2025-10-12 21:00:00,2.38549,0.993128,0.377144,2.00835,0.095978,0.044228,0.086375,13.497
2025-10-12 22:00:00,3.27931,1.5281,0.251589,3.02772,0.079425,0.062305,0.087987,14.891
2025-10-12 23:00:00,4.07129,2.57676,0.177581,3.89371,0.059676,0.060017,0.080079,11.147
2025-10-13 00:00:00,3.61931,2.50992,0.142058,3.47725,0.0457,0.051677,0.070992,8.057
2025-10-13 01:00:00,3.19728,2.02616,0.168923,3.02836,0.058865,0.046902,0.072884,10.566
2025-10-13 02:00:00,1.09929,0.72994,0.067159,1.03213,0.030173,0.016491,0.060416,4.737
2025-10-13 03:00:00,0.570299,0.261126,0.044659,0.52564,0.029228,0.013322,0.059125,3.543
2025-10-13 04:00:00,0.12144,0.391745,0.009378,0.112062,0.018499,0.007602,0.054748,1.642
2025-10-13 05:00:00,1.51149,0.847248,0.322279,1.18921,0.073035,0.018177,0.061998,4.9
2025-10-13 06:00:00,0.962136,0.477725,0.099302,0.862834,0.034116,0.019943,0.069284,5.452
2025-10-13 07:00:00,3.13863,0.918264,0.264586,2.87404,0.076867,0.043004,0.092989,14.136
2025-10-13 08:00:00,4.74443,1.17436,0.50278,4.24165,0.118416,0.072205,0.118286,23.076
2025-10-13 09:00:00,3.23577,1.08656,0.275853,2.95991,0.090189,0.047879,0.109503,17.223
2025-10-13 10:00:00,2.85538,1.0176,0.359744,2.49564,0.099831,0.043695,0.112151,16.078
2025-10-13 11:00:00,2.65339,0.851537,0.303473,2.34992,0.110167,0.047383,0.115891,18.295
2025-10-13 12:00:00,5.1452,1.52858,0.532171,4.61303,0.134899,0.078891,0.139119,28.984
2025-10-13 13:00:00,3.56079,0.989108,0.316588,3.2442,0.116901,0.063276,0.117444,20.851
2025-10-13 14:00:00,4.78958,1.63244,0.490767,4.29882,0.15085,0.066387,0.120743,21.213
2025-10-13 15:00:00,4.92623,1.49642,0.350688,4.57554,0.106817,0.064202,0.107636,20.232
2025-10-13 16:00:00,4.03608,1.18848,0.478053,3.55802,0.113088,0.058304,0.117481,19.566
2025-10-13 17:00:00,5.32875,1.37127,1.08211,4.24665,0.172065,0.080489,0.119943,27.584
2025-10-13 18:00:00,6.89772,1.81902,0.739633,6.15809,0.168136,0.105606,0.127877,32.408
2025-10-13 19:00:00,4.79292,1.17015,0.766667,4.02625,0.162335,0.078624,0.123382,29.563
2025-10-13 20:00:00,3.44824,1.00532,0.379648,3.06859,0.11747,0.059551,0.108021,22.012
2025-10-13 21:00:00,2.64751,1.2852,0.479115,2.16839,0.120397,0.057834,0.101328,18.615
2025-10-13 22:00:00,5.30347,2.53028,0.773843,4.52962,0.141473,0.101123,0.134696,18.09
2025-10-13 23:00:00,3.50586,1.94554,0.22438,3.28148,0.088655,0.073347,0.137433,13.055
2025-10-14 00:00:00,4.4111,2.73302,0.169532,4.24157,0.055325,0.065673,0.133908,11.22
2025-10-14 01:00:00,3.33437,2.2964,0.207415,3.12696,0.079701,0.044403,0.092667,9.483
2025-10-14 02:00:00,0.649234,0.461759,0.043967,0.605267,0.023301,0.009798,0.05834,2.578
2025-10-14 03:00:00,0.528458,0.217652,0.034161,0.494297,0.02403,0.014315,0.059122,2.757
2025-10-14 04:00:00,0.333804,1.2549,0.011683,0.322121,0.035184,0.041933,0.065662,0.868
2025-10-14 05:00:00,0.838743,0.488209,0.202969,0.635774,0.048424,0.010591,0.059517,4.865
2025-10-14 06:00:00,0.789635,0.378904,0.078886,0.710749,0.030461,0.011838,0.063704,4.635
2025-10-14 07:00:00,3.11471,0.94271,0.252085,2.86263,0.082418,0.043814,0.090783,14.136
2025-10-14 08:00:00,4.55602,1.19455,0.457729,4.09829,0.11772,0.068432,0.111907,21.108
2025-10-14 09:00:00,3.48808,1.31924,0.391321,3.09676,0.09284,0.053323,0.102591,17.851
2025-10-14 10:00:00,2.71962,0.95025,0.299948,2.41967,0.103137,0.043251,0.105467,18.127
2025-10-14 11:00:00,3.93477,1.03438,0.459972,3.47479,0.139795,0.061183,0.119673,23.327
2025-10-14 12:00:00,6.38228,1.65516,1.10991,5.27237,0.178953,0.086546,0.132469,28.632
2025-10-14 13:00:00,5.39159,1.4347,0.554655,4.83694,0.13572,0.07821,0.121892,24.904
2025-10-14 14:00:00,6.32423,2.19744,1.02409,5.30013,0.153251,0.071167,0.110505,24.667
2025-10-14 15:00:00,3.03838,1.35884,0.347086,2.69129,0.089161,0.048239,0.102184,17.542
2025-10-14 16:00:00,3.39523,1.24641,0.367404,3.02782,0.099921,0.051291,0.110701,17.627
2025-10-14 17:00:00,7.44999,1.81618,0.536602,6.91339,0.133484,0.099603,0.114551,24.753
2025-10-14 18:00:00,7.21985,1.7618,0.913825,6.30603,0.169068,0.108372,0.124451,29.519
2025-10-14 19:00:00,5.15727,1.33677,0.561954,4.59531,0.142577,0.086893,0.130457,27.669
2025-10-14 20:00:00,5.13516,1.48501,0.74712,4.38804,0.153281,0.081862,0.127843,25.151
2025-10-14 21:00:00,4.6236,2.19753,0.87348,3.75012,0.112292,0.046604,0.108533,20.001
2025-10-14 22:00:00,6.42476,3.24811,0.387128,6.03763,0.112446,0.046612,0.108455,21.922
2025-10-14 23:00:00,3.80101,2.17948,0.175609,3.6254,0.112601,0.04662,0.077817,10.287
2025-10-15 00:00:00,1.98842,1.34534,0.093962,1.89446,0.112756,0.046628,0.064883,5.467
2025-10-15 01:00:00,1.46877,1.02568,0.044942,1.42383,,,0.060695,2.767
2025-10-15 02:00:00,1.23376,1.00798,0.038433,1.19533,,,0.065946,2.75
2025-10-15 03:00:00,0.834884,0.365216,0.037656,0.797228,,,0.070126,2.99
2025-10-15 04:00:00,0.29582,1.00619,0.02377,0.27205,,,0.068066,0
2025-10-15 05:00:00,0.499376,0.272288,0.039302,0.460074,,,0.061011,2.841
2025-10-15 06:00:00,1.3763,0.934984,0.070478,1.30582,,,0.067602,5.168
2025-10-15 07:00:00,2.81809,1.08221,0.401066,2.41702,,,0.090972,12.654
2025-10-15 08:00:00,5.69784,1.51943,0.431731,5.26611,,,0.121315,25.036
2025-10-15 09:00:00,3.13577,0.999288,0.286738,2.84903,,,0.114716,19.215
2025-10-15 10:00:00,4.7043,1.53635,0.335762,4.36854,,,0.112719,17.344
2025-10-15 11:00:00,4.16013,1.19201,0.33433,3.8258,,,0.120709,19.07
2025-10-15 12:00:00,6.36104,2.08285,0.721841,5.6392,,,0.11942,23.968
2025-10-15 13:00:00,4.80625,1.374,0.47518,4.33107,,,0.113219,22.31
2025-10-15 14:00:00,6.57564,2.33344,0.529609,6.04603,,,0.127956,25.53
2025-10-15 15:00:00,3.4198,1.22573,0.279728,3.14007,,,0.101535,17.16
2025-10-15 16:00:00,3.97993,1.47296,0.350261,3.62967,,,0.115469,18.494
2025-10-15 17:00:00,6.22437,1.58623,0.588219,5.63615,,,0.129507,27.165
2025-10-15 18:00:00,7.19993,1.78747,0.772365,6.42757,,,0.148287,29.084
2025-10-15 19:00:00,5.751,1.39384,0.834565,4.91644,,,0.123037,27.047
2025-10-15 20:00:00,6.65411,2.10041,0.704756,5.94935,,,0.134066,28.028
2025-10-15 21:00:00,3.9684,1.63848,0.471989,3.49641,,,0.106625,20.484
2025-10-15 22:00:00,3.313,1.55248,0.441662,2.87133,,,0.085395,12.078
2025-10-15 23:00:00,3.59158,1.88238,0.247283,3.34429,,,0.081514,11.489
2025-10-16 00:00:00,4.94713,3.28495,0.905464,4.04167,,,0.069504,7.165
2025-10-16 01:00:00,1.56793,1.15971,0.066534,1.50139,,,0.063674,4.089
2025-10-16 02:00:00,0.554457,0.347404,0.030957,0.5235,,,0.056833,2.805
2025-10-16 03:00:00,0.468345,0.304516,0.047111,0.421234,,,0.054766,2.429
2025-10-16 04:00:00,0.416706,0.261421,0.031745,0.384961,,,0.052786,1.676
2025-10-16 05:00:00,1.78408,1.05317,0.888155,0.895922,,,0.064299,5.378
2025-10-16 06:00:00,1.74228,0.795563,0.08521,1.65707,,,0.070642,5.82
2025-10-16 07:00:00,3.56431,1.07423,0.298937,3.26537,,,0.098318,15.099
2025-10-16 08:00:00,6.15678,1.47432,0.47962,5.67716,,,0.125562,26.819
2025-10-16 09:00:00,3.89153,1.3839,0.315449,3.57608,,,0.104106,18.063
2025-10-16 10:00:00,3.58002,1.36226,0.241997,3.33803,,,0.11629,15.507
2025-10-16 11:00:00,3.80884,0.994994,0.453042,3.3558,,,0.1278,20.695
2025-10-16 12:00:00,5.81793,1.4819,0.476603,5.34133,,,0.121499,25.349
2025-10-16 13:00:00,2.48622,1.06249,0.254944,2.23128,,,0.10801,17.802
2025-10-16 14:00:00,4.52984,1.68021,0.553782,3.97606,,,0.121503,21.384
2025-10-16 15:00:00,3.79443,1.36785,0.255257,3.53917,,,0.120141,16.351
2025-10-16 16:00:00,4.4843,1.4075,0.405731,4.07857,,,0.12922,21.15
2025-10-16 17:00:00,7.04317,1.87418,1.02637,6.0168,,,0.134408,28.298
2025-10-16 18:00:00,7.13537,2.19685,0.783512,6.35186,,,0.140422,31.402
2025-10-16 19:00:00,3.93822,1.0124,0.632503,3.30572,,,0.113647,23.374
2025-10-16 20:00:00,3.89544,1.13702,0.416235,3.4792,,,0.107917,21.808
2025-10-16 21:00:00,4.37961,1.66399,0.526824,3.85279,,,0.100882,19.065
2025-10-16 22:00:00,4.27251,1.8641,0.280703,3.9918,,,0.089855,14.238
2025-10-16 23:00:00,2.28221,1.39329,0.354225,1.92799,,,0.080278,10.905
2025-10-17 00:00:00,3.3973,1.98673,0.143871,3.25343,,,0.068884,6.67
2025-10-17 01:00:00,1.52673,1.1144,0.068477,1.45825,,,0.063592,4.543
2025-10-17 02:00:00,1.28576,1.02045,0.042222,1.24354,,,0.058655,2.764
2025-10-17 03:00:00,0.434328,0.345252,0.038665,0.395663,,,0.055405,1.835
2025-10-17 04:00:00,0.192776,0.151792,0.011657,0.181119,,,0.056798,1.214
2025-10-17 05:00:00,0.884166,0.57638,0.049158,0.835008,,,0.066393,3.944
2025-10-17 06:00:00,2.05669,1.08935,0.602614,1.45408,,,0.072788,6.411
2025-10-17 07:00:00,3.20696,0.803346,0.312767,2.89419,,,0.100489,14.053
2025-10-17 08:00:00,4.29318,0.959584,0.426165,3.86701,,,0.107282,20.787
2025-10-17 09:00:00,3.12714,0.990227,0.610659,2.51648,,,0.104369,17.843
2025-10-17 10:00:00,3.5591,1.16007,0.921084,2.63801,,,0.111568,17.921
2025-10-17 11:00:00,3.97011,1.11457,0.411278,3.55883,,,0.108492,19.832
2025-10-17 12:00:00,5.07729,1.22521,0.433141,4.64415,,,0.124377,25.029
2025-10-17 13:00:00,4.46366,1.28045,0.325864,4.13779,,,0.118418,22.043
2025-10-17 14:00:00,4.5734,1.4696,0.460024,4.11338,,,0.114486,24.901
2025-10-17 15:00:00,2.68397,0.993327,0.342831,2.34114,,,0.106799,13.056
2025-10-17 16:00:00,4.59753,1.58645,0.38688,4.21065,,,0.121936,20.043
2025-10-17 17:00:00,6.29672,1.55398,0.551133,5.74558,,,0.123291,26.683
2025-10-17 18:00:00,6.92915,2.09847,1.06561,5.86354,,,0.142226,34.212
2025-10-17 19:00:00,5.48922,1.68691,0.466744,5.02248,,,0.117543,21.366
2025-10-17 20:00:00,7.21083,2.4951,0.721344,6.48949,,,0.123664,25.983
2025-10-17 21:00:00,4.36939,1.58541,0.598911,3.77048,,,0.116163,19.881
2025-10-17 22:00:00,3.51841,1.66591,0.299368,3.21904,,,0.097338,14.843
2025-10-17 23:00:00,3.7259,2.17127,0.22005,3.50585,,,0.084803,11.343
2025-10-18 00:00:00,3.35555,2.0263,0.162481,3.19307,,,0.076909,8.213
2025-10-18 01:00:00,1.86355,1.07347,0.107071,1.75648,,,0.065391,5.785
